ra,dec
70.46550964596,-72.39041562586
70.25489763056,-72.16838389639
69.80324921663,-72.13961990394
128.34407796979,-29.941427166490005
70.98514442392,-72.18026693941
70.32969929565,-71.99294656722
70.86590383282,-71.57924155649
70.50404223363,-71.41287733505
69.73631698458,-71.94296039593
70.12618207152,-71.71288159694
70.28161962867,-71.51485422504
70.14541012603,-71.19932992763
69.5705937384,-71.25374319322
345.86768378991997,57.30989602296
65.62005294214,-73.33614818372
63.13812752874001,-72.8138492461
344.67410446561,56.9869765406
66.19336505289,-72.93005235261
124.40897011364999,-30.60549229274
66.0778623989,-72.54772483616
67.1174204536,-72.58855392376
64.50108739457,-72.15420556076
63.89059216217,-71.20876313132
125.50713908563002,-29.208325704700002
62.59595618643999,-71.7625801675
339.1065040765,54.83685054698
342.14411261578,54.9393234135
66.51926373655,-71.79588212726
68.57828294919,-70.88432897742
67.56960352532,-70.86029825633
66.83854256151,-70.81843929346999
66.82302736992,-70.73748761517
81.46487032,-71.93910053881
331.51768817094995,52.84444057998
79.53409885355,-71.35941959849
80.27057437077,-71.28831899588
336.59150698885,54.41379483105
128.55725143467,-27.408367821929996
332.08494325856,53.58756877585
81.11126362073,-71.03505278909
331.29468067491996,54.018087935939995
18.13093362155,62.186216654089996
81.95025622769,-71.06221929295
333.12415256159994,55.7505173514
260.92864284488996,-28.346043348689996
336.81597613697,55.5885219549
337.04442869161,-13.7728913492
74.7852260658,-65.13451719561
336.94894895648,56.81564305277
82.47174654592,-69.51599164521
82.43519072405,-68.05920708223
83.36744833418,-68.71786019435001
84.74300330409,-70.5324735078
87.18824833155,-69.69043122534
87.12793208765459,-71.3254831881011
86.69882890826,-69.26772299136
92.48513950764,-69.85998688342
93.1112849443,-72.06407152601
73.46021174959,-69.43063021455
74.88037659035,-71.99661436071
75.04761111168,-71.90599274786
75.13990574396,-71.69272788323
339.35576634417,-10.0385855469
74.67556466949,-71.42466952328
73.00260952612,-71.79437943382
73.12905637948,-71.79811535029
73.33107798671,-71.67751293013
73.34360416692,-71.62862218785
73.17475757154,-71.52709516382
72.86545187292,-71.5825882918
72.91188111569001,-71.24972528862
74.31687907889,-71.232144923
75.38894706773,-71.03634067869
91.58478808459,-73.92903057653
68.57915466122,-75.01236132873
75.69740762501,-63.99063257064
73.52626311204,-71.05866649014
138.35542661286,-23.43562270739
71.73485447923,-71.50892187698
71.14399881636,-71.30902627871
71.09472893751,-71.03763832694
71.36034156203,-70.96577533237
71.63779030718,-70.78817827042
70.41768276986,-71.20582342306
70.52717110712,-71.08467222678
343.69371317149,-6.96406182797
70.03249472151,-71.08560532065
70.15892533626,-71.00068220961
70.20692349317,-70.99279164175
70.58392016189,-70.84625333328
70.20919990358,-70.78610885007
70.82596519589,-70.7742494441
71.05974594775,-70.78235884334
72.1484058577,-70.75800270363
95.47434853765002,6.440817853209999
71.19381853228,-70.47269034033
345.48991887456,60.7253985053
296.22679003614996,-14.881395101530002
246.59760358506003,-49.1763478873
247.44119921034996,-75.8797119129
0.48741666666666666,-15.413805555555555
0.5124583333333332,-15.499277777777777
0.4926250000000001,-15.526583333333333
5.0852916666666665,59.37302777777778
5.089416666666667,59.26911111111111
76.21575286943,-70.47469158067
70.90355088888,-70.42466724803
75.24737871773,-70.7896414514
245.56916981794998,-47.855227505900004
245.30397226624,-47.03715412317
75.2426931397,-72.69143180922
21.97649037241,-73.40424874752
74.60974324679,-70.15294063572
72.95973827712,-70.81607908334
79.57161640135,-72.59869399317
73.82164938251,-69.8745585314
78.32581151997,-63.629486215609994
75.00033054357,-73.04189463936
123.48411596244001,-39.08279892633001
229.6488007006004,-53.77797559224917
125.70384451132999,-39.56689387691999
349.92311457090995,59.97166699787001
76.29173781998,-69.4607579554
203.87704977276996,-41.305693706430006
355.41266930129,60.240616466640006
75.21988865633,-72.39171307551
73.34313443464,-68.7829571721
74.23265910509,-68.96398162221
75.33939456363,-71.18416341185
74.40404063869,-68.53021763827
74.63908866647,-67.07169272031
75.23850873591833,-69.13705425426723
76.25208109608,-67.90912533754
352.90763273393,59.88357933932
76.00913283665,-69.66971158867
76.99500835687,-67.65729317864
77.80935983979,-68.40366228863
347.47776890724,-9.62682691326
78.93110834657,-68.7252442903
351.17627581533,60.12292775651
75.23393553062,-74.38068776147
80.64974022130416,-68.76736521691694
81.11849807162,-69.52179611946
81.09253014510709,-69.58120810608389
82.11008582894375,-69.40484076466723
0.4992083333333335,-15.494916666666665
76.63612050822,-69.82453983032
70.38967281783,-68.64413223159
69.55548582742,-68.80167786857
69.37315407807,-68.67695030255
82.20362023677,-70.46232144289
82.7075727528,-71.05675822635
71.58293001575,-67.86377781651
70.08635166545,-68.27144400121
69.77145977744,-67.51338224924
68.93570417505,-67.46674406426
81.00070514786,-69.90881778457
81.57198318598,-68.91797458913
289.42857882848,26.26853045765
87.67110785924,-71.46641658117
186.35501859928996,-51.03955111483
83.5338882517,-70.19088729086
83.44469614102375,-70.11451114925555
86.17905136041,-71.36184440447
86.2172630905,-71.24888951359
91.7807109032,-71.52936279175
85.12825199926,-71.04912182668
168.78092914958,-60.384808886669994
86.19120876379,-71.11732224454
71.1690787553,-68.8555133935
293.17097047298,28.100311301489995
115.60086807438,-17.59412401155
350.14484062191,62.13647562242999
75.40176140835,-66.0727758659
84.43849755143,-70.91980608403
84.55311834821,-70.87316911638
84.62161679901,-70.5263670697
83.2783870575,-70.50972030245
84.99024550905791,-68.93317015607639
249.87840196028998,-43.8661061677
86.17709191566,-70.63461035046
85.81274658014,-70.69317580646
356.62578335115,62.68462589466001
356.9406317512,62.70086039167
304.92827614347,5.067790998889999
75.29462102467,-69.42405792522
350.9127499996,63.23849623042
356.38665230178,64.69123949995
292.87213933001,20.142645822709998
216.18954166666666,44.53994444444444
291.25457290601,20.82608602923
292.6330115429,21.0059655843
69.7076112653,-66.74416573202
77.79628101616,-69.95162217105
292.14113106749,22.00871870843
291.67402078761995,22.11170378936
291.82539230575,22.360430540330004
88.09818801597,-69.98322606903
159.14315002052,-39.41449302852
293.2111367318,22.93090340626
293.2900263706699,23.09442264949
293.04992263248994,23.424439755799998
293.23716058687,23.52858134319
85.81313401372,-69.8885880472
88.90727047845,-69.25540255018001
257.27611732921,-43.7736673816
294.0174913431,23.293547816940002
71.84679877232,-68.54652500363
296.3456620849099,-14.834568780870004
296.261169,-14.861173
295.42959442022,24.25504645305
76.73998357156,-70.32689205188
73.63098658513,-69.12412898765
78.27843509263,-68.76675820442
231.48757589953,-57.69804295370999
293.25240716106,24.70368816148
186.82795896020997,-49.079024301500006
187.21965988569997,-48.49827195627999
71.99521572009,-68.34579001364
81.05110342,57.53154291828
81.99995184989,-69.82411844121
79.60722921742,58.8233479197
82.99615442297,-69.5383975076
70.03100136423,-69.42864268371
68.82726825954,-69.28878490915
75.10990700518,-67.61502166748
87.2525491298,-70.26254200569
62.885492585479994,51.334150231319995
71.79774776888,-69.30121048828
66.77578982568,-69.91837906454
66.13977050721,-69.9072317359
66.75567425027,-68.81591962085
44.36624252574,0.8261970773399999
257.77217483531,-40.43409356394001
81.48589349198,-70.06278898464
298.43659773709,28.022899670800008
298.91699244884,28.411369774199997
300.7498410458,28.11672170563
302.72194923256,29.56802885174
302.65261395473,29.562192673439995
187.64370141822,-31.331811179500008
302.48183688751,30.991289462079997
301.77665528781,31.080894179469997
301.12663422581,31.36118479861
295.62387301689,28.457129126250003
296.85335223025,29.469656950860003
79.96572470078,-69.45692651759
68.56990740819,-67.97666718074
69.67620220393,-67.26793873865
77.40522373737,-69.07575846593
86.2159469321,-69.53456069712
123.19684574025,-26.751883055930005
85.42540211171,-69.22341101604
124.65514133703,-25.909852820599998
152.1187168094,12.330167596940003
296.23637906664,-14.797913697240002
298.30078190848,31.19394669225
297.52105124979994,31.014081447250003
258.14583278674,-39.53157607325
297.17348146934,25.63937524133
86.21574920643,-69.06802342806
86.13373376997,-68.72596534526
298.38200110505,27.114319716400004
84.75156585732,-68.709727218
85.06917731099,-68.56965623569
48.60206881443,7.74574744415
296.81383935464993,26.70453408582
187.07359697452998,-47.46284327971999
82.62817489553,-70.10526687823
295.8616270129,26.907111786309997
82.16515598366,-70.0285673333
81.16428769319,-70.31141960098
350.79276869201,1.14069494961
200.00327097164,-40.84119738259
318.17620225449,39.47563775197
325.98864068926,54.18223799631
324.14587503933996,54.5113223333
77.42592006464,-69.06740947522
176.22058430243,-26.30821437178
78.59962139599,-68.65529036897
120.45184616869,-25.86468130588
351.41508829947,-0.52260849191
259.4910610897799,-34.60306568844
238.32018080660998,-57.11465663439
189.62196937161997,-40.93586243762
119.98997816505,-25.196740886929998
83.63078575299,-68.64563587051
82.33280584157,-68.64448206147
120.23265749506,-24.445628354510003
119.32500372799001,-24.37406489495
120.92399352063003,-23.83562439433
258.16388650383,-39.156046402730006
83.56022098559,-68.56419369603
82.84926854126,-67.98044132482
120.92075087171001,-23.267474274820003
75.25373946375,-67.72811803924
192.84356610159998,-36.97007852341
214.99041699999995,-62.266281
8.375833333333334,48.5876388888889
185.58321399999997,-68.78982500000001
79.35229711199,-68.21378343286999
81.04084703474,-67.39261152059
8.53917588319,-73.20073560179
80.99683485685,-67.23442886843
80.29254432773,-67.11914781235
80.42745440334,-66.99513760403
79.57390503791,-67.23693022696
198.89454450192997,-41.11936528696
121.28266477793,-39.75513967149999
195.00074713066996,-63.67202386137
181.98942813565998,-64.66977537271
183.73371530494998,-64.25534157011
89.24041299984,-66.93158925551
186.49508187884996,-64.05283967055
186.81806535707997,-61.76571256521
186.60703785752997,-61.80382949493001
88.02870317217,-66.51970450937
88.45961878754,-66.56841001598
54.43313033823,11.22715732979
196.54565685092996,-57.98881734328
180.14708870061997,-63.37597182515
181.36827997824997,-62.99234869866
181.04169285692998,-62.70731063161
202.55600047630998,-62.69756523119
86.91963199299,-67.0876742005
86.19069665292,-66.57485219959
86.24280405952,-66.26652788113002
85.21237901198,-66.41828108033
181.98094092917998,-61.878600911359996
353.66519116641,1.25436180464
180.38807894121996,-62.16172646633999
85.66869091157,-65.99188728324
85.86950127655,-65.92286327922
82.97157335553,-67.6572555507
187.98351430532998,-60.71763847033999
83.63682370482,-67.12710201123
186.28929163009997,-59.83196035787
180.82016809358998,-61.66398052942
188.17032861095,-58.19154022689
124.98113560612,-19.852696124600005
190.06342341863,-57.37944587634
12.69103490916,-73.92047906669
180.49926595587,-59.672548957400004
180.61041864294998,-59.49252489595
180.13293599393998,-58.720168802790006
182.55390596831998,-57.965116232910006
83.79054610999,-66.96092625783
210.71935784802997,-53.146592318429995
82.02073941851,-70.94271820796
84.24720561599,-66.74033111628
84.06087174723,-66.50006683338
83.81594133651,-66.28917412379
12.693958333333335,-73.11566666666666
82.6456605552,-66.64957314881
82.65902665534,-66.65635079191
82.30180316671,-66.53122028835
206.84597576963998,-34.78984111946
8.410827329789997,60.31512623875
82.71014615922,-66.19336591397
118.56986797567,-23.61929065708
228.06076299999998,-57.224373
118.46206612969003,-22.88452060883
80.35092392878,-65.73288514355
79.23156895091,-65.7103634413
121.76823170377999,-22.54945361885
80.44726631722,-65.64499896377
63.27307511694001,16.925256270989998
80.44118036622,-65.36827670891
84.16506411965,-66.13927177815
84.37663144022,-66.11724354506
84.13021359798,-66.06534806422
83.62338466988,-66.12047125236
83.30693425849,-66.05585691429
295.88945126763,34.48997794158
83.27331874346,-65.86429452377
84.46215766768,-65.76309226083
318.18014632901,54.86688954896
79.26520706678,-66.84744373718
89.82511517107,-69.31823644384
201.93138891383998,-31.96353427921
122.92114537296999,-21.210183264590004
89.30167950171,-68.05984875197
89.52542792089,-68.07558178619
89.9140501014,-68.08356288477
207.74516993855,-33.11601574293
239.37098709306997,-50.41399659519
88.51081068835,-68.21242265181002
88.53231135102,-67.87251344617
210.02661021842,-31.06256762305
87.28635408892,-67.32053244826
216.14733248398,-59.362124702760006
85.62438479759,-68.21533015121
86.49834861242,-67.84022100379
205.05702666483,-29.640623478149994
205.53891851751,-28.350448570730002
209.85409212370996,-28.116277966729996
84.43659926479,-67.42790265031
84.26403742409,-67.33737209841
86.82549048983,-67.85949513486
86.31969076221,-67.71935459815
0.4817916666666667,-15.352138888888888
209.22958518335997,-26.126479392730005
86.91445447056,-67.42530977409
86.03657321277,-66.92318956001
84.40906464482,-67.07729257134
217.970491,-52.98194900000001
85.39498812716,-67.07543580568
84.93560442029,-66.68096709476
89.45253727104,-67.50292166428
89.47456991238,-67.057399944
88.86921901352,-66.90853152545
127.75568820981002,-21.79368996098
74.54258508771,-65.72253396876
117.92761181378002,-21.21947673341
71.82541785592,-67.1023757285
225.42732449450997,-37.8798484317
71.33958035808,-66.26535086506
71.70428572974,-66.20044136423
68.88554076993,-65.44370798165
73.02853566294,-66.2641389361
73.12783693618,-65.77020680282
0.48216666666666663,-15.532361111111111
0.47704166666666653,-15.454833333333333
69.88406041256,-69.38671765033
74.44707481499,-66.75011064301
83.91206082182,-70.6914528001
197.04736089165,-66.89725330545
89.08987479888,-69.56490519285
70.20519930502,-64.02635291584
12.86855232533,-73.87445107672002
76.64662413484,-65.39443654787
77.25915857447,-65.2618883355
78.30549179089,-65.32539464423
77.95258293243,-65.24595131655
78.53745320627,-64.81062094728
77.2196824248,-64.6748363397
221.5172598614,-36.323416313340005
75.68346248032,-65.14319664636
219.93232963755,-35.25728003886
76.14031554928,-64.82158316706
10.04444154,41.75685556
75.12826161599,-65.00446643551
74.82682492993,-64.94955188103
75.32146022446,-64.16726596253
75.56184680666,-63.99481563785999
75.28457743128,-63.71442578528999
78.33049753091,-64.53320209698
78.17846478433,-64.52308523889998
55.45073271030999,62.64844324789
290.39799262491,76.55959921158
309.03077672671,60.090566462359995
76.27347053679,-63.865972076350005
76.18567315753,-62.85475332162
73.92085226824,-64.76966117606
74.01759180106,-63.7893148388
50.31773705526,23.980962891879997
123.01708724516999,-20.040333807860005
74.92505814878,-63.22184906874
