ra,dec
69.83725000000001,-46.34930555555556
71.02370833333335,-48.94072222222221
70.91679166666667,-46.57536111111112
66.38862499999999,-45.89022222222222
71.45908333333334,-54.39225000000001
84.061875,-57.32488888888889
65.35849999999999,-46.4045
68.04554166666667,-45.714944444444455
74.37462500000001,-53.53066666666666
74.45087500000001,-57.14925
68.51074999999997,-55.41630555555556
63.9774,-47.69189999999999
62.65345833333333,-51.475722222222224
75.50804166666666,-50.42402777777778
68.151125,-48.805138888888884
66.12941666666666,-59.97802777777778
70.484375,-49.023833333333336
79.32841666666667,-56.84561111111111
63.846458333333324,-56.554805555555554
80.20754166666667,-56.623361111111116
65.32037499999998,-49.5175
67.9633,-46.26420000000001
64.56570833333333,-49.55049999999999
64.24454166666666,-50.92352777777777
71.05491666666666,-56.92736111111112
74.58316666666667,-53.0356388888889
73.17104166666667,-56.74466666666666
66.32183333333334,-47.90375000000001
67.3835,-46.66975
71.67037499999999,-54.71966666666666
80.60679166666665,-57.8956388888889
69.85625,-47.632444444444445
68.48783333333333,-53.46791666666667
76.38737499999999,-58.24808333333334
73.81779166666666,-46.065194444444444
67.14441666666666,-52.50644444444444
80.35470833333333,-57.66675
70.92104166666667,-48.91611111111111
76.73954166666665,-49.79219444444443
73.32608333333333,-46.08591666666667
67.14220833333333,-55.491277777777775
70.72825,-52.942861111111114
70.06304166666666,-47.07538888888889
76.17841666666666,-51.73205555555556
64.71608333333334,-58.09005555555555
76.62666666666667,-50.34711111111111
64.80999999999999,-55.10019444444445
69.32233333333333,-52.39958333333334
77.04295833333335,-54.92983333333333
81.92433333333334,-57.786222222222214
64.70058333333333,-56.310027777777776
70.751875,-54.89263888888889
67.66583333333332,-53.32838888888889
70.9441,-50.8503
65.97224999999999,-49.362861111111116
85.09125,-59.98097222222222
76.81908333333332,-52.33266666666666
85.92166666666668,-58.22122222222223
72.756875,-45.699638888888884
73.95075000000001,-49.989749999999994
76.81466666666665,-54.67674999999999
74.40691666666666,-46.47208333333334
79.55754166666667,-54.59133333333333
67.22045833333333,-45.46463888888889
74.11116666666668,-49.796
75.35433333333333,-47.197111111111106
66.40133333333333,-57.75516666666667
75.37091666666666,-51.445861111111114
72.53800000000001,-46.77025
65.96283333333334,-58.325027777777784
65.57199999999999,-46.33175
72.75116666666665,-55.351305555555555
72.12708333333333,-51.13608333333333
66.58045833333334,-55.27411111111112
76.92920833333332,-56.68552777777778
70.46004166666667,-52.700361111111114
69.732,-55.67922222222222
72.72904166666666,-45.87013888888889
70.11775000000002,-53.40625
84.87075,-58.16824999999999
78.0134,-51.908300000000004
63.025958333333335,-56.017194444444435
67.84891666666667,-54.53388888888889
74.65483333333334,-51.541444444444444
69.47045833333334,-56.00394444444444
71.65724999999999,-48.57597222222223
62.819,-51.01308333333334
73.09141666666667,-49.39172222222222
63.267125,-51.12711111111111
81.37254166666668,-55.071472222222226
69.37241666666668,-54.422
74.54004166666667,-47.162083333333335
72.31979166666666,-54.755861111111116
78.81204166666666,-54.921083333333335
65.65962499999999,-55.88627777777777
78.04529166666667,-59.85291666666667
67.405,-46.638083333333334
71.40854166666666,-47.07205555555556
75.86791666666667,-47.57127777777778
69.85275,-48.01394444444444
66.85491666666667,-47.08325000000001
66.90599999999999,-47.9165
74.11929166666667,-50.3435
84.87625000000001,-58.282222222222224
73.51666666666668,-51.37413888888889
76.48491666666666,-45.94438888888888
74.90858333333333,-49.085
69.75862500000001,-46.55155555555555
72.56466666666665,-56.09733333333333
65.37966666666665,-53.29047222222222
68.01308333333333,-56.613305555555556
68.38437499999999,-46.38875
64.46191666666667,-49.10913888888889
77.27612500000001,-50.77411111111111
69.1528,-49.2923
68.51066666666667,-46.317750000000004
69.12808333333334,-49.861138888888895
69.55237499999998,-52.451444444444455
79.98458333333333,-55.76744444444444
65.21479166666667,-49.98630555555556
66.74879166666666,-48.10852777777778
65.50874999999999,-46.77188888888889
75.14675,-50.93447222222222
67.01375,-55.69916666666666
75.6585,-47.3245
69.14241666666666,-45.934416666666664
82.02112500000001,-59.944111111111106
67.84429166666666,-54.15980555555556
65.08554166666666,-50.574111111111115
77.86979166666667,-51.78672222222222
71.07845833333333,-47.858777777777775
73.04145833333335,-49.00538888888889
64.11445833333335,-55.284499999999994
68.94850000000001,-47.55455555555555
75.81708333333333,-53.13683333333333
67.640875,-49.35494444444444
65.48449999999998,-51.12627777777778
67.52541666666667,-57.90013888888889
65.54083333333332,-59.901694444444445
143.52708333333334,-37.46944444444445
70.40070833333334,-58.170527777777785
76.15704166666666,-50.98288888888888
75.33783333333334,-52.99975000000001
70.629,-48.8477
63.75212500000001,-56.21897222222223
70.52216666666666,-54.24850000000001
77.70966666666668,-56.38847222222223
80.77691666666666,-56.53988888888888
69.63058333333332,-56.521083333333344
73.02337500000002,-47.761361111111114
75.13145833333333,-51.78058333333334
65.003875,-59.937111111111115
62.85420833333335,-55.97938888888889
80.84420833333333,-57.3135
78.17020833333333,-52.62833333333333
63.71116666666668,-55.35177777777778
73.0648,-48.824999999999996
76.62129166666668,-51.44294444444444
73.59070833333334,-56.18344444444445
73.6287,-48.8032
69.04016666666666,-57.6055
78.81016666666666,-56.32830555555556
67.57124999999999,-57.78044444444445
67.3205,-56.431
76.3242,-52.44089999999999
79.53841666666666,-56.49277777777778
64.76104166666667,-54.460833333333326
74.9065,-48.71470000000001
63.54869999999999,-50.9092
66.65504166666668,-50.72675
77.0494,-51.348000000000006
68.76845833333333,-49.182194444444434
64.51950000000001,-47.97241666666667
68.93416666666667,-47.992000000000004
80.52670833333333,-55.514111111111106
65.36170833333334,-48.35241666666667
66.23054166666667,-47.240944444444445
70.975125,-56.999694444444444
71.78770833333334,-57.23091666666668
68.52683333333333,-56.88666666666666
65.70066666666666,-46.91744444444444
63.61708333333333,-47.16766666666666
67.75879166666667,-57.76772222222222
66.76083333333334,-56.05422222222222
216.65550023933,39.131797508279995
191.77322462499995,29.47603647222222
194.09960728145998,24.82716108196
184.99325193607996,25.771690107120005
215.79294942556996,26.2657927084
207.14101409721,38.99996461973
116.60380357108998,48.3336262818
167.12541038485,45.13079889405
304.06081337588,-30.692148291060008
181.68836011196998,48.74770486864001
50.358137500000005,18.10259722222223
191.36278381496996,3.5305091520900005
206.8006838072,-24.37293998403
17.56639067594,14.453042240190001
211.91447370339,40.89879176795
243.25409160647996,44.36000370868
113.32702026763,-36.91482507736
209.45046750201996,43.00326620789
250.88435433545,25.70185176234
204.95454842855,43.76161157914
292.508025,-15.155308333333334
149.7800458333333,2.2750388888888886
207.705375,4.332388888888889
222.3873,-38.9487
2.4025000000000003,35.26197222222223
2.4454166666666666,35.39586111111112
131.3490295,44.8400291
186.44498749999997,41.681952777777774
171.13880870256,13.138961859869996
203.2404758632,50.52032073988
170.43527850634,20.93665978519
173.78137083333334,29.891108333333335
200.8392083333333,-0.24502777777777776
212.32596266214998,43.33742453228
149.87225,2.2049444444444446
149.74550000000002,2.2068888888888893
290.35,48.08833333333334
149.83844451,2.21806424
149.93216666666663,2.2447222222222223
123.64562499999997,24.462
179.30908419792,33.60535231922
149.88120833333332,2.2697805555555557
209.42099999999994,0.29844444444444446
210.66679166666663,-1.0540555555555555
3.1911,35.8726
3.3051000000000004,34.9951
3.7675,35.31600000000001
197.14558346949997,-1.74892183555
252.61917941601,62.766253054059995
4.262100000000001,35.9387
5.21562678392,1.1051507027700003
40.29586250000001,-9.013983333333334
135.22771112354,1.3008288394000003
163.983643,1.466783
197.29587454365998,2.6233977953299994
214.71571643487,0.9013446398600001
139.65277003387,4.001831726410001
213.59074106421,2.9578972891499995
218.07076519137996,3.2394417588299995
223.99847950474,4.78108255636
241.82098411870004,48.22912677454
245.729361,45.920758
312.39473616631,-6.24670879907
315.16106943705995,-7.1812241118
354.62478490659,-10.30884410002
330.57484767995,-8.0978698477
347.7479611118,-10.33712731438
191.33194063976998,63.59862902139
4.724708333333334,35.170027777777776
217.64284877513,58.51375457057999
247.19963594973,41.55064747598
252.560898,37.269618
4.979300000000001,36.1067
153.85870073092,53.4636862868
201.34753920988996,-1.35065385665
167.10996191178,58.77860076161001
166.31192709529,49.65885377846999
5.465999999999999,36.2042
139.54890992016,5.0161999352999995
142.67890823929,4.65171216249
147.37092677048,5.04592533647
149.24095981036,6.959857866019999
154.374673,51.575086
5.8823,35.7513
250.62941371240998,35.83865672375
139.9367639161,36.16371201048
198.3012424963,44.64388295332
211.63850917205997,39.20792641757
221.33891386985,35.580109908649995
236.06047562045003,30.322840267590006
239.64712323241002,32.13625779817
244.47981462328,27.97558250371
165.1512019187,40.20903010237999
208.17336984004,45.85418223364
170.66892901089,12.02555059384
188.55086570410998,8.526671537979999
239.68061742731993,36.50500196005
154.92194999999998,12.843005555555553
126.73265171587002,7.417018474580002
177.294439,15.323521
146.24456666666669,30.189794444444452
156.41097129906,36.77956634474
157.69926115305,36.6251450679
188.5655209361,39.36665309908
182.41068602133998,40.819145172649996
167.83689061511,38.55244346929
161.855625,36.150341
43.38011779058001,6.473639654210001
181.26777600073999,38.93054684186
209.94088006983998,29.274615464489997
211.63048011045998,27.30553996778
217.56201116417998,28.966419196340002
218.86152653978,30.0856680832
220.78723838765,30.250408990739995
220.90264504560997,30.639882319109994
222.95431343802,29.691181595720003
221.31386694675996,24.45529644046
149.42364757376,24.87445235064
212.698989,3.268423
166.53388532675,21.78466286005
167.80017716877,21.29902560991
342.30941933344,-9.743872339900001
178.85501260171,25.53959666693
203.33992980388996,62.48643410745
196.989142,16.846679
196.20027083333332,22.892380555555558
200.71634220861,5.26489087561
114.61500486419,24.25636567787
220.31447027669998,16.04387286543
162.88287577002,55.62570303553999
147.59664602746,50.5729194537
229.65364082147997,15.01432346019
230.58322153497997,14.861584939890003
218.87035515816,19.17768181578
181.70635728706,49.62640497265
210.56343715168998,23.301009955779996
216.68367507835,22.510139312630002
259.26096178781995,30.32769791025
258.72924391816,35.520484777229996
149.95691666666664,2.3244444444444445
157.37220009233,19.622800575060005
335.74687523811997,0.81983248183
149.74616666666668,2.464666666666667
149.8192916666667,2.5089722222222224
176.46612486013,16.044862855069997
205.88674999999995,-0.35430555555555554
149.79157916666665,2.590008333333333
221.15285435327996,16.5255040273
176.90692204723,57.909953886699995
120.28001028094,17.980480179780002
126.45436191738,15.763470849059999
355.92495907989,17.64680816276
221.85959641113,0.8378496101399999
211.17261794357,48.18356312369
12.7775,-26.433611111111112
162.76547083333332,-2.216505555555556
173.18032331126,-2.19971291816
210.53220568538,51.82191972951
245.91185087501998,11.78627487118
125.22485416666667,45.54361388888889
163.0425291666667,4.666744444444444
201.08089583333333,0.48685277777777763
209.75168333333332,2.275702777777778
162.46259166666664,11.794458333333333
150.06444958333333,2.875389166666667
168.24800833333333,49.70755
222.83857083333334,56.14329722222222
163.2876125,-0.6060194444444444
165.02949707368,16.18189177631
350.99049583333334,0.22569999999999998
140.05700416666667,-1.0997222222222223
164.31387499999997,48.68572222222222
197.26363047684998,6.96462638271
190.93205700671,32.993258772180006
198.8402875,1.3137388888888888
166.68736935258,18.36586744174
4.018154999999998,4.340044
5.604028,-8.312699999999998
48.90080699999999,-7.727452
67.35773,0.551338
120.70334100000001,49.456625
164.83365809143,-17.156271171499995
201.92219165382997,57.82872760067
201.93128,17.81037
302.180742,0.8219140000000001
314.91593376737995,24.57331842323
348.00528489183,13.94888482864
349.08399299999996,-1.0353670000000004
351.59666578757,24.97788956729
352.20831899999996,-8.420207
357.3740626417,-0.05164096339
358.88179534695,2.93533454257
150.07966666666667,2.4495833333333334
155.0204624,24.2038115
150.78925,2.4539722222222227
10.23243470082,15.346831236500003
311.67544378333,0.08547549996000002
358.03107825345,14.89309327483
190.98466264014996,34.09321738145999
166.14533141416,20.08053979259
158.05152556787,52.85139701261
31.03599420297,13.04197971465
250.78884166666663,43.12795
165.71877916666668,4.0001444444444445
219.13974498894999,-2.0713320363699994
194.03843729553,35.636709637459994
207.72605833333336,38.274427777777774
172.86579052042,4.399414352249999
219.694528,-1.5014889999999999
234.94817216295,3.42039299943
173.32582219858,5.598897739540001
210.61757918160998,63.35924992814
180.09420713905996,3.9135928576599985
209.96327730327997,3.83755040953
56.74785422372,-0.17455041072999997
189.76759863445997,0.97116119492
169.14181058031,-1.0280314477499999
228.10150101417997,-0.47801906132000005
181.945918,45.233655
179.37333751299,29.385596198259996
162.19005015261,-0.00851590391
172.547808,1.640935
288.74028343966,-25.86710310291
187.32103070149998,-0.19503797179
187.90840301282,-0.15222976687
117.42419999999998,-44.2047
26.809496125000003,0.9762193333333335
,
193.52525000000003,-2.5760555555555555
241.11024511213998,30.751333770039995
144.65004400221,-4.3351322977699995
198.15122725449996,32.68399228356
182.13712290567997,2.4003648789
185.21857002298998,31.55234535852
